380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686335534,0,0,4.010773276,4.925887321,8.486252903,18.652598,32.21487412,54.8675214,107.3078458,152.0983887,197.3607873,234.2656209,226.5228982,197.2320994,142.5468859,114.396405,78.60329195,60.74784407,39.0138855,28.96550433,20.02884373,15.34245891,8.561320852,8.539872867,6.756115411,4.361090371,4.346791714,3.063487253,4.189506488,3.535342932,2.334255748,1.733712156,0,0.629140906,0.654163556,0,0,0.865068746,1.075973936,1.958916003,0,0,0,0,0,0,1.161765878,1.201087184,0,0,1.565702937,1.898146711,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.889295405,14.32661249,34.44636863,63.72458007,178.0009489,366.386288,598.1120337,899.018972,1433.11797,1575.326426,1344.562198,959.6907336,555.7812206,360.6412202,226.4373988,118.5551222,82.90685654,57.76317085,33.98964776,24.95138216,19.66303527,12.5478049,8.605582673,6.850813022,8.389241209,9.254607065,9.206531184,8.245013567,8.124823865,10.45650409,8.894037958,11.44205964,12.23531168,9.759403814,11.46609758,11.63436317,9.927669397,9.783441754,7.980596222,6.273902452,6.225826571,6.946964784,3.894146349,2.523983745,2.596097566,3.36531166,0.937479677,1.153821141,1.418238485,0,2.211490519,0,1.1297832,1.225934962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16.4502091,20.17841069,16.85377731,11.08851711,10.93477684,9.205198782,8.205887014,6.937529771,6.668484295,11.28069245,14.89358884,24.3101805,57.88321238,87.03621144,143.8048069,287.3021332,436.4878495,601.6817717,842.3237323,981.8430291,1096.475619,1202.633277,1246.372385,1247.794482,1250.61946,1259.42109,1233.746465,1214.14458,1188.027951,1161.488537,1129.721953,1108.678753,1051.890941,1015.973369,951.4601079,910.795806,833.9448875,759.1694628,704.9183643,625.2232509,572.2212921,498.9256175,448.2297628,421.6711308,398.6485251,333.1359517,318.3384506,323.0851815,348.6829367,256.5540788,182.5857904,162.1191167,142.8823652,140.9990469,115.0169409,116.7273015,109.4822911,92.10964042,80.11789921,76.40891515,72.08497,66.56953774,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,81.09603009,187.3284844,340.1859789,455.9760089,792.2593111,1043.926209,906.360836,635.8017963,358.4250193,244.6580095,150.9619087,87.43588866,41.79846454,23.59128277,13.68326259,8.840757553,5.686757561,2.899131306,2.97877777,3.042494942,2.469040398,2.532757569,1.943373732,3.233646456,2.532757569,3.185858577,2.532757569,3.743383829,3.679666657,3.647808071,3.663737364,4.316838372,5.543393925,6.148707055,6.18056564,5.01772726,6.881454527,4.938080795,5.415959582,5.941626247,3.520373728,3.488515142,2.930989891,1.895585854,2.628333326,1.274343431,2.15045454,1.736292925,0,0.987616159,0.844252523,0,0,0,0,1.019474745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.413049318,6.216625543,16.43139457,29.9373183,89.15372397,188.1565331,303.858905,462.3950458,871.2539752,1317.485795,1597.672765,1577.950215,1277.358086,929.9584234,639.4104108,379.8723891,269.8259275,187.4495443,108.3399369,76.86674642,53.8042846,34.08173533,23.57441922,18.50360309,13.96912328,10.48293719,10.43417934,10.97051566,9.434643472,11.36057844,9.410264548,9.507780243,9.483401319,12.16508293,12.2382197,11.04365244,11.70188338,12.21384077,11.92129369,8.483865447,7.11864572,8.313212981,5.168331824,5.582773527,4.339448418,3.510565013,3.144881157,1.901556049,3.583701784,0,0,0.926399101,1.901556049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.486285936,1.702000776,0,1.067127471,0,0.621365363,3.566096865,4.700764049,12.17065634,22.15302598,45.38668737,77.88679743,176.1840962,273.1576167,398.1466102,642.7889599,805.9784152,885.2430228,804.5870971,673.5330374,535.076625,357.4066551,267.5518204,192.7988657,119.8694832,88.50404037,55.20696169,40.64539949,27.77233013,22.80140723,18.20870672,15.68272144,12.91359319,11.5222751,10.23902054,9.685194894,9.658179008,8.847702448,9.306972499,5.241081756,5.835431233,5.781399462,4.538668737,4.20097017,4.363065482,3.525573037,2.37739791,0.95906393,1.188698955,3.255414183,0,0,0.95906393,0,0,0,0,3.99835103,0,0,1.729016662,2.107239056,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.05877077,72.48334991,130.2716042,172.6432149,310.9291544,422.2021453,373.1368895,261.3742769,146.860763,100.2307313,61.62147737,34.93064823,16.83396972,10.33359641,5.933442829,2.873306734,2.370800175,1.211169655,1.861851224,1.262708789,0.644239178,1.314247923,1.352902274,0.670008745,1.320690315,1.984256668,0.657123961,1.945602317,1.913390358,0.631354394,3.813895933,2.57051432,3.201868714,3.195426323,3.865435068,2.609168671,3.253407849,2.57051432,1.8811784,0.612027219,1.224054438,1.211169655,1.224054438,0.657123961,0.682893529,0.663566353,0,1.816754482,1.127418561,0,0,0,0,0,0,0,1.217612046,0,1.320690315,3.047251312,3.285619807,1.99069906,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.960270776,3.366596369,7.829031154,15.34173782,49.3353233,108.2055705,190.3595598,318.5387625,603.513237,740.3687686,681.2273861,499.9169662,287.5389624,186.4280983,117.2886024,61.36695126,43.38164449,29.76839407,18.19995554,11.90735763,8.088869128,6.190922182,4.948218824,4.925624218,3.456974795,3.456974795,2.756541993,2.71135278,4.010542654,4.631894333,5.321029832,5.377516348,4.021839958,4.677083546,6.055354543,4.778759276,5.445300167,4.021839958,3.931461532,3.23102873,2.553190535,2.530595928,1.276595267,2.067406495,2.869515026,2.078703798,1.559027849,0.948973473,0,1.073243809,0,0,0,0,0,1.107135719,0,0,1.378270997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.20596553,57.69451744,104.1978297,138.8028438,252.7511107,348.4159787,309.8289157,217.3486235,121.1946387,84.00049536,51.32004947,29.23004579,14.79046697,9.080559878,5.364335431,3.466349555,2.37646971,1.823555057,1.244057969,1.270640404,2.589129192,2.642294063,2.036214539,1.35038771,0,0,0.659244394,2.61039514,1.924568311,3.173942768,1.913935337,2.583812705,2.573179731,3.211158177,3.881035545,4.593444809,2.615711628,2.578496218,1.26000743,1.238741482,1.844821006,1.823555057,2.461533503,1.993682643,2.068113462,1.334438249,1.499249347,0.909119285,0,1.031398487,0.877220363,0.887853337,0,0.967600643,0.994183078,1.068613897,1.222792021,0,0,1.525831783,0,1.99899913,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.978990521,3.983478673,7.333989336,12.34709597,33.92708531,75.47510545,136.5185403,229.598596,448.4367358,553.0874467,511.8348116,375.223436,215.0909692,139.1263685,88.15134478,45.17703673,30.8128827,21.85005569,11.87447986,8.726518957,7.519659952,4.886513033,4.304182464,3.569939573,2.801938388,3.510862559,2.793498815,2.751300948,4.743040284,2.68378436,3.375829384,4.093193128,3.401148104,4.067874407,4.093193128,3.460225118,4.835875592,3.401148104,3.325191943,3.932841232,3.899082938,3.215477488,2.599388625,0.700484597,0.725803318,1.409408768,2.379959716,1.924222749,2.396838862,1.088704976,0.928353081,0.936792654,0,0,2.101453791,1.12246327,0,2.666905213,1.400969194,0,1.738552133,2.109893365,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.504560709,1.629310623,1.913126022,4.467464611,5.014072046,4.257230982,4.730256647,3.626530096,4.782815054,4.267742664,3.447831511,1.324471861,1.219355047,1.124749914,2.175918058,0.557119116,1.145773277,1.177308321,4.793326735,8.545997009,14.34844516,24.36607757,37.0326537,67.07503925,97.36970516,158.7579248,211.3268436,305.9950466,372.4814317,473.0046413,537.4517602,609.7405935,646.5104551,677.0994481,688.883043,676.3846538,649.8531698,617.014677,562.0385831,519.2034812,459.6127592,410.7649755,386.9980638,362.3586825,295.9669026,281.0403149,280.2204038,302.4315866,215.2582125,151.5153762,130.2922914,114.1989071,104.170763,89.31775717,82.71642123,75.08494051,62.09250225,53.89339073,53.45190011,45.16869514,43.41324434,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.476048727,0.563741913,0,0.526159119,0.551214315,1.227704611,1.766391328,3.495199861,10.73615154,21.98593461,41.07799407,69.62839006,160.0525929,249.9631643,365.0792629,668.6229641,793.4354236,820.9961394,694.3421229,563.7669683,439.3679194,291.579845,217.7797648,158.6996123,98.76758317,72.48468242,46.45233364,35.54079572,22.85033888,18.62853833,12.03902174,11.50033503,10.78626194,11.43769704,8.794373844,8.932177423,6.852596143,8.10535595,6.589516584,3.896082999,5.148842806,3.182009909,3.858500205,3.470144665,0.71407309,2.092108877,1.565949759,1.904194906,1.177594218,1.077373434,0,0.927042257,0,3.031678732,0,1.114956228,0,0,0,0,0,2.092108877,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.594396193,0.576384187,1.134756368,6.57438213,8.177450649,13.16677627,19.50700232,42.70646584,67.31086581,106.5590265,268.9912952,420.8144923,611.2914541,926.4835442,1098.67832,1180.416802,1080.053906,936.6062915,765.510248,542.6657118,425.4435778,288.5523335,219.3682191,146.4556195,112.3228684,76.8572289,61.09672379,43.67911415,35.64575955,27.91860905,22.92928343,17.47164566,13.2568363,11.65376778,10.1947953,10.10473527,8.141426638,6.322214048,6.14209399,5.655769832,4.106737331,2.305536747,0,0,2.107404683,0.900600292,0,0,0,0,0,0,0,0,1.567044508,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,416.6556041,668.1555063,671.64002,397.7264957,177.3924942,113.1442103,60.00537601,34.60942012,17.54555145,9.910366969,7.143253131,5.38049913,1.475794047,1.36305978,0.625162756,0,0,0,1.967725396,1.33231407,0,0,2.141951082,2.131702513,1.393805489,0.696902744,0,0,1.34256264,1.33231407,0.666157035,0.676405605,0.676405605,1.35281121,0.676405605,0.686654175,0,0.676405605,0.655908465,0,1.936979687,0,0,0,1.445048338,0.696902744,0,0,2.387916757,0,0,0,0,0,0,0,1.281071221,3.986693641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.931921285,3.807564106,12.2880478,19.51709433,59.07049629,121.1630802,187.1031676,275.4493054,513.3421831,720.2686477,859.7373246,872.4780198,715.7022334,523.327054,360.307395,211.4795658,150.4387217,105.7597526,58.07200919,43.05476335,32.07140535,18.0526466,13.73918237,10.25113413,6.709833249,6.044175189,5.351890806,5.272011839,3.887443073,5.138880227,5.165506549,6.523448993,6.510135831,7.135854408,6.536762154,5.964296222,5.950983061,4.566414295,5.72465932,4.393343199,4.353403715,3.075340239,3.101966562,1.331316121,2.782450693,3.368229786,0,0.918608123,0,1.038426574,0.87866864,0,0.918608123,0,2.010287343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.330690952,8.721597708,9.360190118,4.846304042,3.490388651,4.653851535,2.571865322,2.309430085,3.717832523,4.505138234,6.569628765,11.8183335,24.5464425,39.82892113,66.75477644,134.9616945,205.2068596,283.1238815,392.6905929,455.1589271,508.2495756,551.5601375,569.3007595,571.2252846,571.0065885,573.2897751,565.1630306,552.5049043,542.0337384,530.757771,513.9706637,505.747693,479.9415613,461.2036854,434.776457,415.2775189,380.1374407,347.7704282,320.1272499,284.6635015,260.3969899,225.7992779,201.7602102,191.8926453,179.015823,147.8472647,141.9424718,145.5378346,156.9800109,113.0308566,81.96727234,73.53435339,67.18342066,60.64878326,55.373835,48.3318228,47.72822176,38.84041507,37.46700399,36.18981917,29.43648574,33.18930963,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.480122113,2.291262479,3.687761874,7.567856,24.07498058,49.61335873,81.03041396,129.2138242,260.5265786,388.176658,500.0722173,548.0214839,509.5466713,397.4587797,279.5841961,167.1952628,123.4689435,85.40388213,49.1450715,35.15499074,24.10006739,13.36291037,11.56502193,8.629864521,4.239671814,4.248034086,4.925378104,4.858479929,4.097513193,5.402027598,4.758132667,4.122600009,4.105875465,4.097513193,5.50237486,4.189498183,3.478705078,3.428531447,4.022252747,3.955354572,3.921905485,3.236199195,3.269648283,2.826447876,1.463397569,0.710793105,2.391609741,3.880094126,3.620863699,3.286372826,0,2.834810148,0,1.028559434,1.05364625,0,3.905180941,0,1.404861666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.532230034,0.570246466,0,0,1.178509362,0,0,0.646279328,0.72231219,1.520657241,1.463632595,0.703303974,1.292558655,0,0,0,0,0,0,0,1.995862629,0.684295759,0,0,0,0,1.311566871,0.646279328,0.627271112,3.212388422,3.896684181,8.439647689,11.65203611,22.82886684,35.08916584,67.34610758,126.9368632,185.6912574,329.507416,468.0582989,751.3567429,1081.206307,1245.703404,1058.358432,531.5267305,241.2332631,110.5897979,73.35270368,27.0676989,10.6636089,7.185105465,0.912394345,1.938837983,3.003298052,1.064460069,3.68759381,1.27355044,0,0,1.65371475,2.014870845,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.568526447,1.208118699,0.532993544,0.532993544,0,0,1.172585797,0,1.527914826,0,0,0,0,0.60405935,0,0,0,0,0.675125156,1.350250311,0,0,0,0,0,0.675125156,0.675125156,0.675125156,0,0.675125156,0,1.350250311,0.675125156,2.736033525,6.289323818,9.736015402,17.87305017,26.86287461,49.63946539,70.17748328,121.4869951,209.359864,384.0396148,548.2371592,815.551188,1315.676797,1951.964489,2328.648793,1432.651113,590.6279124,251.6440185,112.4971707,52.62422923,28.67505266,17.09132631,9.131956052,5.365468342,1.385783214,1.598980632,0,2.131974176,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.598224225,0,0,0,0,0,0,0,0,0.620380677,0,0,0,0,0,0,0.686850036,0.709006488,0,0.686850036,0,0.686850036,2.038393654,0,0,0,0,0,1.994080748,1.351543618,3.412093725,6.137337415,12.11957966,17.76947511,29.18004829,43.07214417,76.39544912,132.4955875,243.7209804,348.5653148,520.4550753,848.5256714,1243.708163,1452.023132,846.4429648,333.6097092,140.5162234,58.91400789,28.31594663,16.63949602,7.799071372,5.095984135,2.636617878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.08683385,0,1.164464839,0.57446932,1.335253015,0,0,0,0,0,0,0.589995518,1.242095828,1.257622026,0,0,0,0.683152705,0,0,0,0.683152705,0,1.350779213,1.335253015,1.319726817,3.32260634,3.369184934,5.372064456,10.04545001,18.22775628,28.07136571,54.63669024,103.7150016,153.9577779,274.7671234,391.741498,627.8173363,899.4636939,1017.509376,847.4354049,413.1055462,185.2120142,84.85067125,59.29454959,21.53483642,9.191509128,7.421522573,4.735490344,3.027608581,1.024729058,1.102360047,2.546296448,0,1.381831609,1.583672181,6.878105648,2.080510512,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,118.1758282,274.9922541,501.108752,667.3323235,1152.478829,1507.328318,1301.199129,911.389099,514.5869605,354.0904777,219.8144005,125.6739441,60.14593044,36.40956325,21.59733411,12.16718822,9.729150508,6.394098915,5.842090376,5.934091799,3.772058353,4.623071518,5.566086106,6.325097848,5.428083971,4.669072229,4.646071874,4.577070806,6.003092866,7.429114927,7.475115638,8.303128447,10.53416296,9.752150863,9.062140189,9.200142324,9.177141968,9.798151575,9.568148017,7.24511208,8.625133429,7.843121331,5.750088952,4.646071874,4.83007472,2.346036293,2.622040562,3.197049458,3.979061555,2.392037004,0,0,0,1.127017435,1.15001779,0,0,0,1.541023839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.454391688,0,0,0,0,0,0.559251308,0,0.629157722,0.716540739,0.751493946,0,0,0,0,0,0,0.594204515,0,0,0.646634325,1.310745254,0.664110929,0.664110929,0.664110929,0.664110929,0,0,1.275792047,1.258315444,2.551584095,3.215695024,7.724658698,11.55203484,20.04566409,32.82106116,61.51764393,116.1669827,172.1270668,304.3200948,432.6857467,694.9571338,999.9413395,1145.329203,968.6582194,481.5153766,218.1080103,97.76411936,64.76829216,23.7332274,8.808208108,5.330364034,2.726350129,1.922426373,0.996166393,0,0,0,0,1.520464495,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.495641462,3.484509669,9.972906984,18.08340363,51.09612886,106.3226032,171.5970818,266.2045232,514.4157594,745.6850692,930.1387901,984.2988844,877.4355814,670.1823532,469.1922309,281.0587476,206.6975089,144.3067625,82.8171824,58.26040089,39.80151131,26.38915297,19.78060015,14.58387452,7.870185632,9.327071141,7.134233159,7.029097091,7.614855182,5.482094954,7.569796868,9.056721252,7.629874621,8.996643499,8.365827094,6.368241809,7.04411653,6.263105742,8.155554959,4.686064728,4.641006413,5.902639224,3.980151131,5.016492369,5.196725627,2.162799105,5.662328213,0,4.896336863,5.557192145,2.853693264,4.791200795,2.928790455,3.124043152,0,2.297974049,0,0,4.295559334,0,7.119213721,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.592669797,0,0,1.215732917,1.742550515,1.149880718,1.980631544,0.744636412,0,1.504469485,0,0.668653104,1.225864025,0.592669797,1.225864025,0,1.929976006,2.62395688,4.006853073,7.507150764,12.62336012,17.45589847,31.53813809,46.71453734,75.18801537,99.72049253,146.445161,175.8000454,225.6501605,257.5226252,291.1933614,309.0747664,325.1730965,331.9710697,324.2562312,311.71392,296.0664242,269.1885956,248.3387761,220.1793624,197.6072546,185.2067788,174.305707,142.1698336,135.8277602,132.9505256,143.0866988,103.3221013,72.83253285,62.51399971,55.40196215,48.96870879,43.18384633,38.60965123,34.11143943,27.41984284,27.41477728,25.27711357,22.14153575,18.58045142,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.190327756,0,0,0.208002587,0,0,0,0.911978184,1.836458078,3.851819936,6.176060247,9.868591155,14.12585448,13.80447431,12.19520248,8.040539399,6.089841558,4.231613261,2.044029572,1.560773819,1.589872627,1.082691188,1.112436636,0.830501523,0,0.544686568,0.270942231,0.267062389,0.262751455,0,0,0,0,0,0.529382751,0,0,0.264044735,0.25779388,0.254129586,0.503517144,0.748162675,0.251758572,0.271804417,0.846236434,0.547273129,0.307585173,0,0,0,0,0.364489508,0,0.792349753,0,0,1.001861167,1.035486456,1.630395411,0.626378776,0,1.637292906,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.545195337,0,0,1.074587911,2.409921419,1.145700347,1.706698447,2.615357343,1.477558378,2.307203457,5.973444566,11.51231314,18.56034562,31.66873786,67.31977209,112.5393796,180.2700235,316.5056468,415.7707051,494.3420448,517.8170498,474.4305629,396.9180084,284.4576426,226.5326134,154.3139846,117.4224335,78.08145397,59.10233513,39.84666792,31.70824477,22.37671298,17.73070054,12.55529552,10.05845891,8.691519871,7.253468402,5.791712787,6.344809506,5.657389298,3.737353545,4.401069608,2.030655097,2.109668914,0.679518826,0.766434025,1.864726081,2.315104838,2.101767533,0,0,0,0.987672713,1.011376858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,193.6566067,454.4637432,841.4927645,1147.608239,2012.770144,2660.646901,2340.03763,1669.060117,954.6012144,654.7379656,408.0998344,236.7726059,114.1234217,66.74454117,41.73563766,20.21823692,16.92972851,15.95535564,10.92109585,9.703129768,8.485163689,8.688158035,7.429593086,7.388994217,7.267197609,10.1903162,5.765039444,9.987321854,8.40396595,11.12409019,16.76733303,15.54936695,15.50876808,18.2694912,21.23320866,20.09644032,17.17332172,15.50876808,13.80361557,14.94038391,13.43822575,9.337739944,12.09846306,8.728756905,9.053547859,8.769355774,8.200971603,1.989344597,4.953062057,6.739412308,5.765039444,5.846237183,0,0,0,0,0,5.521446228,0,0,3.61329937,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.429043803,7.361489894,18.26740085,32.64337438,95.35236236,198.3140762,317.2628641,482.8839936,901.2743957,1283.898367,1566.88197,1624.361078,1424.906838,1082.659524,761.8770248,460.0063668,333.4482274,233.1386328,135.4315851,94.36091591,66.79870459,38.98863166,29.32202877,22.08446968,18.1682562,14.00418111,10.45976005,10.31104308,10.13753995,11.37684802,10.75719399,8.823873408,11.52556499,12.17000518,14.9708414,14.49990434,10.33582924,10.85633863,10.60847702,10.45976005,10.36061541,5.775175573,9.071735021,5.576886283,7.237559088,4.907659929,6.320471121,6.717049701,5.973464863,2.15639603,2.776050061,3.74271035,1.908534417,4.064930446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793605566,0,0,1.736012176,0,0,0,0,0,0,0.892806262,0,0,0,0,0.892806262,0.892806262,0.892806262,3.571225047,1.785612524,4.563232005,13.68969601,26.13938333,37.00185952,66.86126894,95.53027001,166.2107657,285.0035989,517.7780315,732.7459392,1085.850816,1747.122654,2641.367325,3250.558798,2136.534985,934.0241509,409.8972749,180.6940673,92.05824566,41.76349291,22.41935724,13.68969601,10.61447445,5.555238962,6.398444876,6.894448355,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14.85065419,16.65371375,12.50667676,11.50679828,10.83474881,10.32661384,9.293952456,6.884409226,8.572728632,12.67059127,13.19511768,20.30900722,43.51930118,79.49853512,125.8207743,245.7734094,375.7740036,518.6746694,721.4696955,841.8648997,940.2627773,1024.514833,1061.854557,1064.03462,1066.526121,1074.213711,1052.39669,1033.366216,1012.95886,993.5677744,961.8503176,945.2785611,899.5300227,863.6491375,812.1471999,778.0693742,709.7661998,648.6424807,600.5663563,530.1486848,482.2692578,424.9483552,378.4949844,360.0218196,336.4836967,279.5725804,267.1806438,264.3777057,289.0632303,218.9406049,155.3417768,138.5077571,129.2957619,113.6747095,104.6430202,100.1681542,92.02160333,76.87590303,69.74562204,67.77864798,71.3847671,51.50193759,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,491.9975974,791.5945117,797.5823121,473.6447459,211.4472433,136.2346288,74.31201034,43.05861326,20.93296066,14.17842975,7.387387861,4.770767778,2.300191607,1.411757812,1.935081828,1.886400525,1.290054552,0,1.350906182,0,0.69370858,2.872196928,0.730219558,0,1.436098464,0.718049232,1.436098464,1.411757812,0.69370858,2.762663994,0.69370858,2.105466392,1.399587486,2.093296066,2.105466392,2.14197737,2.847856276,1.399587486,0.681538254,0.669367928,0.669367928,1.32656553,2.008103784,1.436098464,1.496950094,2.178488348,0.81541184,0.985796403,1.229202922,0,0,0,0,1.046648033,0,1.156180967,0,0,0,3.322498988,0,2.166318022,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,831.2390023,1343.753642,1372.829516,826.35811,374.7394096,243.5628104,133.397091,74.09320207,37.89499648,24.06929295,14.85215727,9.887472823,5.195112839,2.388076063,2.199543742,0,0.712233212,0.733181247,0,1.550154638,2.388076063,2.429972135,1.654894816,1.654894816,1.63394678,1.63394678,0,1.592050709,3.142205346,3.121257311,0,1.592050709,4.755204091,3.163153382,3.980126772,3.225997489,3.205049453,3.959178736,2.325231956,2.283335885,1.508258566,2.241439814,1.508258566,0,1.696790887,0,0.921713568,1.110245889,2.78608874,1.256882139,1.068349818,1.089297853,1.110245889,0,0,0,1.487310531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.974566429,1.128094017,2.423065847,7.983434582,25.35875249,57.49274419,101.6219131,176.7836802,351.1109189,437.4534994,406.1205212,298.4175806,170.3889224,110.0325549,68.64685723,35.69850179,25.55233075,17.19508987,9.805740302,6.655087189,4.065143529,3.457708289,2.129360896,1.415123856,2.082635108,2.783521924,2.075959996,2.049259546,2.015883983,1.328347393,3.344231376,2.703420573,2.696745461,4.031767966,2.703420573,4.118544429,3.424332726,3.377606939,3.297505588,1.949132858,0.640810803,3.190703788,1.288296718,2.082635108,2.162736459,0.694211703,0.780988166,2.863623274,2.37634006,2.156061346,1.842331057,0.927840641,0.947865979,0,0,2.236162696,0,0,0,1.602027006,5.179887321,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.013783933,0.525247386,0,1.12674036,0,0,0,0,0,0,0,0.593021242,0,0,0,0.621260349,0,0.646675545,0,0,0,0,0,0.660795098,0,0,0.632555991,0,0,0,0,1.290527179,0.655147277,1.307470643,1.287703268,1.889196242,4.340350709,5.532041014,10.95959733,16.60459477,32.5342749,46.83173465,72.81736069,120.2138775,172.5127032,185.0649861,91.77144915,32.60769658,12.45626999,6.362270753,1.934378813,3.978890142,2.134876471,1.222753323,2.527400055,1.324414107,3.058295262,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.90274924,7.723871917,14.81886908,24.46161523,76.56146944,164.4749343,286.0573858,469.6888125,870.0885276,1056.751453,974.5623609,718.4974632,414.1220847,271.0772668,163.5880597,75.158595,52.42235407,36.11998558,21.73649132,15.62511876,11.2713705,8.804246485,9.046121389,6.224247515,8.159246743,7.498122007,6.095247567,6.014622599,6.56287238,6.498372406,7.191747129,6.611247361,7.256247103,7.223997116,8.610746562,6.707997322,7.369122058,6.595122367,5.804997683,6.353247464,5.030997992,4.369873255,4.402123243,2.708998919,4.93424803,2.725123912,3.07987377,2.80574888,1.160999537,2.112374157,0,1.822124273,1.85437426,0,0,1.080374569,1.241624504,0,1.354499459,0,1.676999331,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,762.6675475,1230.958426,1253.295329,749.5675658,338.381133,219.8310797,120.2329707,67.66092736,35.24564418,20.73048198,12.08640647,7.515755922,4.8383874,2.964229435,4.092549026,1.3195602,1.357808322,1.376932383,1.415180504,1.453428626,2.964229435,0.745838374,0.764962435,1.54904893,2.275763243,3.805688113,3.021601617,2.983353496,2.925981313,4.360285878,3.652695626,4.436782122,4.417658061,4.398534,2.964229435,3.74831593,3.74831593,4.417658061,2.161018878,2.830361009,2.103646696,2.084522635,2.103646696,1.510800809,2.352259487,1.52992487,0.860582739,2.084522635,0,1.166567713,0,1.013575226,0,1.10919553,0,2.447879791,1.396056443,0,0,1.740289539,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.503844101,0,0.61761535,3.851969417,5.704815466,7.037564378,7.330119018,6.647491526,4.859657619,5.493526004,4.908416726,4.745886371,3.055570677,0.698880527,0.633868385,1.869099084,1.283989806,1.966617297,5.412260827,7.57391455,11.23084754,25.82607343,39.07229738,57.97457768,105.9047794,153.0548354,247.8262855,329.9853801,474.9462038,578.3805219,732.9306366,830.140042,946.0241852,997.4487896,1045.541522,1065.142683,1040.047996,1003.77122,950.5262761,866.8719023,802.3148452,707.3971178,634.3559762,599.7695166,559.2669521,459.8308808,433.1271435,436.9953659,467.1447468,334.7150134,235.3764603,205.7796827,180.5874776,161.7339564,140.474986,125.2133856,116.8430723,98.8022029,82.11033542,79.68863313,69.80678754,65.09340724,0,0,0,0,0,0,0,0,0,0,0
